,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
932,500.0,499.98396956920624,500.0021288394928,500.0121262073517,500.02011358737946,500.01922392845154,500.0212734937668,500.02179884910583,500.0089672803879,499.96986681222916,499.9329258799553,499.90993016958237,499.9205601811409,499.9124874472618,499.92416471242905,499.93129736185074,499.8545245528221,499.9031591415405,499.9186741709709,499.9175061583519,499.9448906779289,499.9876948595047,499.9995067715645,499.965596973896,499.9947084784508,500.00986528396606,500.01470696926117,500.01151859760284,499.9923800230026,499.96606224775314
933,500.0,500.0036348104477,500.00032103061676,499.9949469566345,499.99826443195343,500.001552939415,500.0091768503189,500.0091574192047,500.004767537117,499.99271059036255,499.9785889387131,499.9828177690506,500.00673747062683,499.93336248397827,499.9707478284836,499.9617830514908,499.95007103681564,499.9439668059349,499.9299970269203,499.90666872262955,499.9532167315483,499.97183895111084,499.9936919808388,499.9915838241577,499.98653841018677,499.98831993341446,499.98512077331543,499.9942491054535,499.99080008268356,500.00485277175903
934,500.0,500.0009686946869,500.000239610672,500.0081330537796,499.999922811985,500.00143444538116,500.00051176548004,500.011932015419,500.01961529254913,500.0184051990509,500.01941645145416,500.0204962491989,500.01714611053467,499.9950355887413,499.98455917835236,499.9758639931679,499.94067347049713,499.9071654677391,499.93178939819336,499.9608544111252,499.9908376932144,499.99167507886887,499.99900901317596,499.98515313863754,499.9574648141861,499.9429990053177,499.9179256558418,499.92356634140015,499.91007101535797,499.90393060445786
935,500.0,500.00802052021027,500.00968158245087,500.0157490968704,500.02335834503174,500.0226353406906,500.0234272480011,500.0266343355179,500.0330036878586,500.01959228515625,500.02150893211365,500.02601420879364,500.0261378288269,500.0321900844574,500.0273183584213,500.0114129781723,500.00583732128143,499.99263763427734,500.00173461437225,499.99664747714996,499.9969929456711,500.0008034706116,500.0033692121506,500.00708878040314,500.00352334976196,499.9963299036026,499.9813988208771,499.9938142299652,500.00640642642975,500.0148129463196
936,500.0,499.99613428115845,499.9939260482788,500.00523936748505,500.0108685493469,500.00182271003723,500.01562201976776,500.02504217624664,500.0319880247116,500.03162360191345,500.0332238674164,500.02483105659485,499.9984847307205,500.0142328739166,500.01809442043304,500.01458132267,500.00201511383057,499.98223251104355,499.9921029806137,500.0066227912903,499.9808886051178,499.9778055548668,499.9599021077156,499.954403758049,499.97570592164993,499.9984209537506,499.9960700273514,499.9965310096741,499.990263402462,499.9989203810692
937,500.0,500.00174582004547,500.00576746463776,499.99519670009613,500.00162267684937,500.0095063447952,500.00861072540283,500.01287949085236,500.0094813108444,500.01750802993774,500.02473759651184,500.0305188894272,500.0344717502594,500.04319298267365,500.052876830101,500.04998457431793,500.0498527288437,500.048277258873,500.0466845035553,500.044709444046,500.06162917613983,500.04909443855286,500.0319482088089,500.0362104177475,500.0599237680435,500.03550493717194,500.0354949235916,500.0335819721222,500.03399777412415,500.0392279624939
938,500.0,500.00648176670074,500.0087949037552,500.01271319389343,500.01771914958954,500.0206083059311,500.0280486345291,500.0282040834427,500.01251101493835,500.01696825027466,500.00717997550964,499.98071587085724,499.96817260980606,499.99765837192535,499.9953190088272,499.9703007340431,499.9983769059181,499.9738900065422,499.9660455584526,499.96494394540787,499.9902213215828,499.9901428222656,499.9793211221695,499.967059135437,499.98798882961273,499.9916049838066,499.9947887659073,500.00305449962616,499.9889596104622,499.9879254102707
939,500.0,499.9981386065483,499.99722588062286,499.98063868284225,499.9621050953865,499.9780688881874,500.0031900405884,500.0010769367218,499.952339053154,499.9521877169609,499.95472007989883,499.93554389476776,499.92345321178436,499.9234933257103,499.9547643661499,499.94951099157333,499.97523218393326,499.98365062475204,499.98115998506546,499.9885508418083,499.99633741378784,499.898336827755,499.9772740006447,499.96106338500977,499.9505917429924,499.97788393497467,499.9872934818268,499.98853623867035,499.9946603178978,500.00595712661743
940,500.0,500.0099642276764,500.01615393161774,500.01874577999115,500.02097594738007,500.022243976593,500.02355802059174,500.02960324287415,500.0265054702759,500.0242338180542,500.0326577425003,500.03579211235046,500.03451776504517,500.033425450325,500.0334494113922,500.03770315647125,500.0405008792877,500.0458265542984,500.0494955778122,500.0394102334976,500.0389995574951,500.00679874420166,500.01967120170593,500.0694284439087,500.0224620103836,500.0168660879135,500.02379381656647,500.0097601413727,499.9794580936432,499.98175567388535
941,500.0,499.99672228097916,500.00085985660553,499.9938743710518,499.99568915367126,499.9954841732979,500.00017499923706,500.0061800479889,499.9991979598999,500.00247621536255,500.0101910829544,500.00331926345825,499.9939783215523,499.98177272081375,499.9879118800163,499.9955250620842,499.9981418848038,499.98430293798447,499.98559987545013,499.9686105251312,499.90903824567795,499.94050204753876,499.9528634548187,499.971980035305,499.97318559885025,499.9980006814003,499.9732731580734,499.9764365553856,499.9833631515503,499.9854267835617
942,500.0,499.997971534729,499.99837177991867,499.99989038705826,500.00833320617676,500.0169689655304,500.022279381752,499.970297396183,500.0040147304535,500.0062218904495,500.01784455776215,500.0208384990692,500.0272560119629,500.0177776813507,500.01794934272766,499.97910422086716,499.97839415073395,499.9894674420357,499.9914422631264,499.99561685323715,499.98711705207825,499.9529415369034,499.9882352948189,499.99812012910843,499.9971633553505,499.9877418875694,499.99340856075287,499.9975497722626,499.99201118946075,499.9988393187523
943,500.0,499.998754799366,499.9964960217476,500.00586318969727,500.01096999645233,500.0065289735794,499.99868470430374,500.0009253025055,499.9967730641365,500.0078247785568,500.018039226532,500.00601530075073,500.00401866436005,500.0061004161835,500.0105184316635,500.0163904428482,500.0241506099701,500.02886140346527,500.0257314443588,500.02837204933167,500.0365717411041,500.03213942050934,500.0368435382843,500.0363174676895,500.0358523130417,500.03806948661804,500.03729712963104,500.0330067873001,500.034486413002,500.03711807727814
944,500.0,500.0033509731293,500.00733840465546,500.00982117652893,500.01061379909515,500.01167488098145,500.01916670799255,500.0294723510742,500.0243272781372,500.0131961107254,500.01808965206146,500.00953483581543,499.99689334630966,500.0004949569702,500.0055857896805,500.01331996917725,500.0105525255203,500.006312251091,500.0066086053848,500.0072774887085,500.0132735967636,500.02187633514404,500.0261158943176,500.032595872879,500.02953469753265,500.0172414779663,500.012331366539,500.0147354602814,500.00359880924225,500.0055561065674
945,500.0,499.99975365400314,500.0004338026047,500.0074665546417,500.0104509592056,500.01890218257904,500.0173078775406,500.02410447597504,500.0241787433624,500.02279222011566,500.02892553806305,500.02509891986847,500.0112439393997,499.9957600235939,500.00567984580994,500.0169496536255,500.0194467306137,500.02441704273224,500.0242259502411,500.02683675289154,500.0291699171066,500.03191220760345,500.02518355846405,500.02870523929596,500.0297029018402,500.0301116704941,500.03239381313324,500.0264972448349,500.0254077911377,500.0244606733322
946,500.0,500.0026352405548,500.0010303258896,499.9412462115288,499.9558206796646,499.9082956314087,499.96490705013275,499.99942576885223,500.0013278722763,500.00144398212433,499.99791848659515,499.99552047252655,499.98831981420517,499.9903488755226,499.9794402718544,499.97448295354843,499.9989267587662,500.01070261001587,500.006907582283,500.0060749053955,500.0022586584091,500.00502359867096,500.0057781934738,500.00113689899445,499.98418623209,499.9911553263664,499.9975310564041,500.0085859298706,500.0239074230194,500.0275158882141
947,500.0,500.0067114830017,500.0073130130768,500.0035175085068,500.01416432857513,500.0179771184921,500.02284121513367,500.02256894111633,500.0216065645218,500.01209139823914,499.9484922885895,500.0054214000702,499.9611721634865,499.99602258205414,499.961452960968,499.9422867298126,499.95689231157303,499.97992223501205,499.9906888604164,499.99143850803375,499.9981010556221,499.99880188703537,500.0040786266327,500.00429379940033,500.00972414016724,500.01546347141266,500.0215677022934,500.01397037506104,500.00596165657043,499.94782346487045
948,500.0,500.01088070869446,500.0070641040802,500.0050469636917,500.01344406604767,500.0220353603363,500.03222143650055,500.0372625589371,500.0420058965683,500.04063403606415,500.0466400384903,500.0441929101944,500.0459221601486,500.0430883169174,499.9836428165436,500.02993297576904,500.04040801525116,500.052055478096,500.05490255355835,500.0484549999237,500.0484164953232,500.04875445365906,500.0445399284363,500.04659938812256,500.04431664943695,500.055237531662,500.0490069389343,500.04811239242554,500.0443489551544,500.04518151283264
949,500.0,500.02344942092896,500.0281343460083,500.0296069383621,500.0200185775757,499.9446592926979,499.9758512377739,499.96852016448975,499.9767699241638,499.9830053448677,499.9229813218117,499.9998730421066,500.00236558914185,500.0307515859604,500.00401306152344,500.00272285938263,500.0030609369278,499.9970238208771,499.9648891687393,499.9870453476906,499.9623656272888,499.9755263328552,499.98795253038406,499.97701478004456,499.981012403965,499.94453024864197,499.96023964881897,499.9335245490074,499.97155326604843,499.97695553302765
950,500.0,500.0011850595474,500.0091483592987,500.02051174640656,500.01879596710205,500.0232068300247,500.02215027809143,500.0277701616287,500.0264867544174,500.0238472223282,500.02813839912415,500.01016342639923,499.99938529729843,500.0084618330002,500.01685893535614,500.0182899236679,500.01340663433075,500.0111994743347,500.01653385162354,500.00706601142883,500.00630843639374,500.01528799533844,500.0050559043884,500.0046385526657,500.01153218746185,500.01963317394257,500.0171765089035,500.01007413864136,500.01503324508667,500.0159192085266
951,500.0,500.0022885799408,500.00364327430725,500.0109715461731,500.0159021615982,500.01936650276184,500.02537059783936,500.0268465280533,500.0188306570053,500.00820446014404,500.0078800916672,499.9904039502144,499.980761885643,499.9963729381561,499.99983352422714,500.00422513484955,499.99608904123306,499.9989252090454,500.0022768974304,500.0074554681778,500.00736153125763,500.0143508911133,499.9948707818985,499.99439376592636,499.9776720404625,499.96847438812256,499.9734897017479,499.98751467466354,499.99651968479156,500.0000274181366
952,500.0,500.00693690776825,500.00002908706665,500.0063729286194,500.01428747177124,500.01583433151245,500.0174618959427,500.01990604400635,500.0165455341339,500.0146098136902,500.0239578485489,500.0291316509247,500.03494000434875,500.0415242910385,500.03792095184326,500.04277288913727,500.00716531276703,500.0201692581177,500.02327287197113,500.02135932445526,500.02510702610016,500.02702963352203,500.05025804042816,500.0329837799072,500.0274064540863,500.0300680398941,500.0327810049057,500.02925395965576,500.0279108285904,500.0287503004074
953,500.0,499.9800834655762,499.987985432148,499.9947252869606,499.9899972677231,500.0004963874817,499.990019261837,499.9873342514038,499.9797893166542,499.99399679899216,499.9979516863823,499.99716609716415,500.0104489326477,500.01314532756805,500.0113934278488,500.0057588815689,499.98276710510254,499.9635440707207,499.99003475904465,499.99520629644394,500.0042668581009,500.0047538280487,500.00417625904083,499.9981690645218,500.0003888607025,500.0064798593521,499.96504122018814,499.96517127752304,499.9885485768318,499.9614836573601
954,500.0,499.9905662536621,499.99720841646194,499.9996775984764,500.00439274311066,499.99585914611816,500.0044358968735,500.0151604413986,500.0176919698715,500.0153965950012,500.01663291454315,500.021094083786,500.030793428421,500.0322059392929,500.02855825424194,500.02294158935547,500.02325105667114,500.0140849351883,500.01463973522186,500.0063247680664,499.98810988664627,499.9677125811577,499.9739087820053,499.95731365680695,499.98839592933655,500.0008589029312,500.00490403175354,500.003009557724,500.009495139122,500.01627242565155
955,500.0,499.9989337325096,499.9960024356842,499.994871199131,499.9991062283516,499.9938443303108,499.99899500608444,500.0114824771881,499.99480068683624,499.98544478416443,499.99890118837357,499.9693663716316,499.9956062436104,499.9966384768486,499.9981405735016,499.9981209039688,500.00766718387604,500.0107855796814,500.0163152217865,500.01985692977905,500.0249094963074,500.0301640033722,500.0323488712311,499.9731038212776,500.0114461183548,499.946473300457,499.9969484806061,499.98043555021286,499.9367203116417,499.9596534371376
956,500.0,500.00452399253845,499.99548214673996,499.997354388237,500.0018686056137,500.0046281814575,500.00233268737793,500.0084716081619,500.009318113327,500.01305186748505,499.9748013019562,499.9900457262993,499.9726927280426,499.99555510282516,500.00591468811035,500.0101901292801,500.0174517631531,500.01721704006195,499.9988631606102,499.99565505981445,500.0019619464874,499.9977328777313,499.9953087568283,500.00077688694,499.9999552965164,500.00919818878174,500.014497756958,500.0185465812683,500.0147248506546,500.02103435993195
